0.7595825,0.7194672,0.9013214,0.9486542,0.955368,0.9514923,0.9272003,0.938736,0.9404144,0.9489288,0.9566193,0.9584961,0.9580536,0.9586487,0.959259,0.9549408,0.9593048,0.9577789,0.957428,0.9563446,0.9587555,0.958847,0.960556,0.9645386,0.957489,0.9612579,0.9591827,0.9568939,0.9620514,0.9575806,0.9502106
0.7631531,0.7193756,0.9012299,0.9485474,0.9552612,0.9571075,0.9452362,0.9489288,0.9541779,0.9574127,0.9565125,0.9583893,0.9579468,0.9585419,0.9591675,0.9548492,0.959198,0.9576721,0.9573212,0.9562378,0.9586487,0.9587402,0.9604492,0.9644318,0.9573822,0.9611511,0.9590759,0.9567871,0.9619446,0.9574738,0.950119
0.7637482,0.7193298,0.9011688,0.9484863,0.9552002,0.9570465,0.9471436,0.9526367,0.9556732,0.9564209,0.9564514,0.9583282,0.9578857,0.9584808,0.9591064,0.9547882,0.959137,0.9576111,0.9572601,0.956192,0.9585876,0.9586792,0.9603882,0.9643707,0.9573212,0.9610901,0.9590149,0.9567261,0.9618988,0.9574127,0.950058
0.766571,0.7195129,0.9013977,0.9487152,0.9554443,0.9572906,0.9567566,0.9567871,0.9597168,0.9575958,0.9566956,0.9585724,0.9581299,0.9587097,0.9593353,0.9550171,0.9593811,0.9578552,0.9575043,0.9564209,0.9588318,0.9589233,0.9606323,0.9646149,0.9575653,0.9613342,0.959259,0.956955,0.9621277,0.9576569,0.9502869
0.7431641,0.719635,0.901535,0.9488678,0.9555817,0.9574432,0.9494934,0.9519653,0.9586334,0.9577484,0.9568481,0.958725,0.9582825,0.9588623,0.9594879,0.9551697,0.9595337,0.9580078,0.9576569,0.9565735,0.9589844,0.9590759,0.9607849,0.9647675,0.9577026,0.9614868,0.9594116,0.9571075,0.9622803,0.9578094,0.9504395
0.712677,0.7195587,0.9014435,0.9476929,0.9555054,0.9533234,0.9376373,0.9450226,0.9493866,0.9517059,0.9567566,0.9586334,0.9581909,0.9587708,0.9593964,0.9550781,0.9594421,0.9579163,0.9575653,0.9564819,0.9588928,0.9589844,0.9606934,0.9646759,0.9576263,0.9613953,0.9593201,0.957016,0.9621887,0.9577179,0.9503479
0.6843567,0.7196045,0.8969116,0.9333954,0.9534149,0.9447021,0.9199524,0.9350128,0.9442139,0.9479523,0.9568176,0.9586945,0.958252,0.9588318,0.9594574,0.9551392,0.9595032,0.9579773,0.9576263,0.956543,0.9589539,0.9590454,0.9607544,0.9647369,0.9576721,0.9614563,0.9593811,0.957077,0.9622498,0.9577789,0.9504089
0.6600189,0.7194214,0.883194,0.914856,0.9438629,0.9231415,0.8890228,0.9053345,0.9192047,0.9296875,0.9565582,0.9584351,0.9579926,0.9585876,0.9592133,0.954895,0.9592438,0.9577179,0.9573669,0.9562836,0.9586945,0.958786,0.960495,0.9644775,0.957428,0.9611969,0.9591217,0.9568329,0.9619904,0.9575195,0.9501648
0.629776,0.7194519,0.8497925,0.8764191,0.9211121,0.8800507,0.8490753,0.8605194,0.8717651,0.8856049,0.956604,0.9584808,0.9580383,0.9586334,0.9592438,0.9549255,0.9592896,0.9577637,0.9574127,0.9563293,0.9587402,0.9588318,0.9605408,0.9645233,0.9574738,0.9612427,0.9591675,0.9568787,0.9620361,0.9575653,0.9502106
0.5858917,0.7150574,0.7883148,0.8048096,0.8401489,0.8094482,0.7832489,0.7891083,0.8019104,0.8187408,0.9512939,0.9585266,0.9580841,0.9586792,0.9592896,0.9549713,0.9593353,0.9578094,0.9574585,0.9563751,0.958786,0.9588776,0.9605865,0.9645691,0.9575195,0.9612885,0.9592133,0.9561768,0.9620819,0.9576111,0.9502411
0.5631104,0.7086334,0.761673,0.776825,0.8099365,0.7762299,0.7420044,0.7501831,0.761261,0.7882385,0.9391479,0.9586487,0.9582062,0.958786,0.9594116,0.9550934,0.9594574,0.9579315,0.9575806,0.9564972,0.9515533,0.954422,0.9607086,0.9646912,0.9439697,0.9500732,0.956604,0.940918,0.9540558,0.9522552,0.9373016
0.5316467,0.672287,0.7064209,0.7162933,0.7588196,0.7263641,0.6916504,0.7095032,0.7137604,0.7390137,0.9050446,0.9536285,0.9580688,0.9586639,0.9592743,0.9549561,0.9593201,0.9577942,0.9574432,0.9555664,0.9286346,0.9268494,0.94841,0.9515381,0.9023895,0.9261932,0.9354553,0.9111786,0.932785,0.9328003,0.9120636
0.4957581,0.6302185,0.6681213,0.6681976,0.7030334,0.6738129,0.651886,0.658432,0.6693573,0.6984406,0.8499756,0.937561,0.9547882,0.9586334,0.958725,0.9488983,0.9551544,0.9551392,0.9574127,0.9393311,0.8908691,0.8911743,0.9190369,0.9171143,0.8587494,0.8796082,0.9063263,0.8605347,0.8808594,0.890625,0.8638458
0.4767609,0.5979767,0.6276245,0.6335449,0.662262,0.6359863,0.6110535,0.6215515,0.6438446,0.663681,0.8090057,0.8983154,0.9420013,0.9494019,0.9476776,0.9371948,0.9388123,0.9396667,0.946579,0.9186554,0.8475189,0.8562622,0.8704987,0.8757324,0.8199005,0.831604,0.8491669,0.821167,0.8417358,0.8443909,0.8156281
0.4454193,0.5566559,0.5843048,0.583786,0.6178284,0.5891724,0.5770264,0.582489,0.5943604,0.6258545,0.7703857,0.8509216,0.9099426,0.9280853,0.9152679,0.8936615,0.8977356,0.8971863,0.9110718,0.8670807,0.8117371,0.8137817,0.8300629,0.8336182,0.7851257,0.7952118,0.8132324,0.7770996,0.7950745,0.7989655,0.7793579
0.4262238,0.5274963,0.548233,0.557373,0.5832825,0.5576782,0.5355072,0.5462952,0.5535736,0.5871277,0.7357178,0.8173828,0.8680878,0.8829651,0.8812256,0.8664856,0.8694,0.862442,0.8813324,0.8318939,0.7732544,0.7680054,0.7936249,0.7973022,0.7475586,0.759903,0.7732391,0.744278,0.7566833,0.7610626,0.7447205
0.4050446,0.4957275,0.5138397,0.5107117,0.5418549,0.5250244,0.4918671,0.5014191,0.5197296,0.5496368,0.6950836,0.7727966,0.8326569,0.8460999,0.8314972,0.8158722,0.8257599,0.8256531,0.847229,0.7973785,0.7367859,0.7445221,0.770752,0.7732086,0.7216797,0.7337494,0.7448578,0.7127991,0.7272491,0.7294464,0.7069092
0.4704742,0.5446014,0.5523071,0.5285492,0.5383606,0.5049133,0.4767456,0.4866333,0.4959717,0.5375671,0.6863098,0.7835846,0.8226166,0.8416595,0.835434,0.8249359,0.8256989,0.8230133,0.8379822,0.7931061,0.7505493,0.7516632,0.7749939,0.7723083,0.7308655,0.7404022,0.7561798,0.7337646,0.7475433,0.7527924,0.7363586
0.4977112,0.5804138,0.5773926,0.5737305,0.5789032,0.5436249,0.5153656,0.5222626,0.532608,0.5621033,0.7170715,0.8202972,0.8662872,0.8815918,0.8675537,0.8621216,0.8649445,0.8693848,0.8770752,0.8274994,0.7874756,0.7816162,0.8140106,0.8179169,0.7676239,0.7798462,0.7915039,0.7687988,0.7888031,0.7837067,0.7722778
0.5290985,0.6216125,0.6283875,0.6159363,0.6300507,0.6009674,0.5690308,0.5786285,0.5849304,0.6118469,0.7646942,0.8651886,0.9134674,0.9280396,0.9194946,0.9126434,0.9181976,0.9092712,0.9255829,0.8805695,0.8252106,0.8240662,0.8532562,0.857193,0.8055573,0.8135681,0.8305359,0.8049622,0.8213959,0.8242493,0.8115234
0.5566711,0.6592102,0.6562195,0.6507111,0.6640015,0.6257324,0.5964508,0.6050415,0.6043549,0.648941,0.7986908,0.8956451,0.934906,0.9471588,0.9465942,0.9351196,0.9396667,0.9346466,0.9454193,0.9112244,0.8564758,0.8604736,0.882782,0.8919678,0.8425903,0.8620758,0.872467,0.8493195,0.8646088,0.8717957,0.8487854
0.5882416,0.6997681,0.712738,0.7036896,0.7164612,0.6846008,0.641983,0.6516571,0.6546936,0.6958313,0.855835,0.9373627,0.9579926,0.9585876,0.9585876,0.9511261,0.9586334,0.9561615,0.9573669,0.9437866,0.9082184,0.9117432,0.9396667,0.9428864,0.8908997,0.8994141,0.9265137,0.8952332,0.9172668,0.9189911,0.8978119
0.6296844,0.7150421,0.7529602,0.744751,0.750824,0.7155762,0.6795654,0.6852264,0.6986694,0.7273712,0.8890686,0.9497375,0.9581299,0.9587097,0.9593353,0.9550171,0.9593811,0.9578552,0.9575043,0.9564209,0.9399567,0.9419098,0.9530334,0.9541473,0.9246368,0.9334106,0.9434357,0.9264221,0.9431152,0.940033,0.9267273
0.6551361,0.7193909,0.8040466,0.7945251,0.801651,0.7623291,0.7247925,0.7342987,0.7364807,0.7658844,0.9229736,0.9584045,0.957962,0.9585571,0.9591827,0.9548645,0.9592133,0.9576874,0.9573364,0.9562531,0.9496918,0.953598,0.9604645,0.964447,0.9462738,0.9503479,0.9565735,0.9458008,0.9564667,0.9551392,0.944458
0.6865692,0.7195587,0.8430634,0.8538361,0.868515,0.8158569,0.7787933,0.7856598,0.7927856,0.8151398,0.9491119,0.9586182,0.9581757,0.9587555,0.9593811,0.9550629,0.9594269,0.957901,0.95755,0.9564667,0.9588776,0.9589691,0.9606781,0.9646606,0.9576111,0.96138,0.9593048,0.9570007,0.9621735,0.9577026,0.9503326
0.7221527,0.7195587,0.8829346,0.8964691,0.917099,0.8667603,0.8177643,0.8379517,0.8375854,0.861496,0.9567566,0.9586334,0.9581909,0.9587708,0.9593964,0.9550781,0.9594421,0.9579163,0.9575653,0.9564819,0.9588928,0.9589844,0.9606934,0.9646759,0.9576263,0.9613953,0.9593201,0.957016,0.9621887,0.9577179,0.9503479
0.7507019,0.7193756,0.9004211,0.93396,0.9469757,0.9233704,0.8735962,0.8923035,0.8955536,0.9063568,0.9565125,0.9583893,0.9579468,0.9585419,0.9591675,0.9548492,0.959198,0.9576721,0.9573212,0.9562378,0.9586487,0.9587402,0.9604492,0.9644318,0.9573822,0.9611511,0.9590759,0.9567871,0.9619446,0.9574738,0.950119
0.7592926,0.7193756,0.9012146,0.9424133,0.955246,0.9373322,0.9073792,0.9211426,0.9131622,0.9350281,0.9564972,0.958374,0.9579315,0.9585266,0.9591522,0.954834,0.9591827,0.9576569,0.9573059,0.9562225,0.9586334,0.958725,0.960434,0.9644165,0.9573669,0.9611359,0.9590607,0.9567719,0.9619293,0.9574585,0.9501038
0.7662659,0.7193756,0.9012299,0.9485474,0.9552612,0.9538574,0.9418793,0.9468231,0.9437714,0.951889,0.9565125,0.9583893,0.9579468,0.9585419,0.9591675,0.9548492,0.959198,0.9576721,0.9573212,0.9562378,0.9586487,0.9587402,0.9604492,0.9644318,0.9573822,0.9611511,0.9590759,0.9567871,0.9619446,0.9574738,0.950119
0.7157288,0.7193756,0.9012299,0.9485474,0.9552612,0.9571075,0.9476929,0.9553528,0.959549,0.9574127,0.9565125,0.9583893,0.9579468,0.9585419,0.9591675,0.9548492,0.959198,0.9576721,0.9573212,0.9562378,0.9586487,0.9587402,0.9604492,0.9644318,0.9573822,0.9611511,0.9590759,0.9567871,0.9619446,0.9574738,0.950119
0.6872864,0.7195435,0.8963776,0.9380341,0.9554749,0.9503479,0.9343414,0.943161,0.9458618,0.9471741,0.9567261,0.9586029,0.9581604,0.9587402,0.9593658,0.9550476,0.9594116,0.9578857,0.9575348,0.9564514,0.9588623,0.9589539,0.9606628,0.9646454,0.9575958,0.9613647,0.9592896,0.9569855,0.9621582,0.9576874,0.9503174
0.6472931,0.7195129,0.8808594,0.9076538,0.9417267,0.9243317,0.8852386,0.906662,0.9084015,0.9278564,0.9566803,0.9585571,0.9581146,0.9587097,0.9593201,0.9550018,0.9593658,0.95784,0.957489,0.9564056,0.9588165,0.9589081,0.9606171,0.9645996,0.95755,0.961319,0.9592438,0.9569397,0.9621124,0.9576416,0.9502716
0.6163635,0.7195587,0.8431396,0.8643036,0.9149323,0.8792114,0.8482361,0.8638153,0.869339,0.8873444,0.9567413,0.9586182,0.9581757,0.9587555,0.9593811,0.9550629,0.9594269,0.957901,0.95755,0.9564667,0.9588776,0.9589691,0.9606781,0.9646606,0.9576111,0.96138,0.9593048,0.9570007,0.9621735,0.9577026,0.9503326
0.5852509,0.7159576,0.7931366,0.806839,0.8394623,0.8097687,0.7806396,0.7893829,0.8039246,0.826355,0.9506378,0.9584045,0.957962,0.9585571,0.9591827,0.9548645,0.9592133,0.9576874,0.9573364,0.9562531,0.9586639,0.9587555,0.9604645,0.964447,0.9568481,0.9611664,0.9590912,0.9543457,0.9619598,0.957489,0.9489594
0.5451965,0.6989594,0.7401276,0.7501831,0.787384,0.7494202,0.7177429,0.7303925,0.7413788,0.7665558,0.926239,0.9584503,0.9580078,0.9586029,0.9592285,0.9549103,0.959259,0.9577332,0.9573822,0.9562988,0.9434967,0.9467621,0.9584503,0.9611206,0.9346466,0.9485016,0.9525604,0.9354248,0.9477692,0.9479218,0.9328003
0.5185852,0.6575775,0.689743,0.697403,0.740509,0.7069702,0.6725616,0.6860657,0.6892548,0.7173309,0.8791046,0.9480896,0.957901,0.9584961,0.9591217,0.9548035,0.9591522,0.9576263,0.9572754,0.9488983,0.9185181,0.9197388,0.9404297,0.9470215,0.89328,0.9181671,0.9343567,0.8922424,0.9147644,0.926712,0.903656
0.4951782,0.6241913,0.6549835,0.6570435,0.6893463,0.662323,0.632431,0.6525269,0.6638641,0.6887665,0.8447266,0.9315796,0.9558258,0.9587402,0.9576721,0.9480896,0.9552765,0.9540558,0.9575348,0.9380341,0.8882446,0.8920135,0.9217529,0.9215851,0.8585663,0.874176,0.8930969,0.8572235,0.8835602,0.8833008,0.8665009
0.4644623,0.5828705,0.6046143,0.6166077,0.6460266,0.6182404,0.5936737,0.6094971,0.6135254,0.651947,0.8073578,0.8902588,0.9357605,0.9432068,0.9414673,0.9315796,0.9368286,0.9307861,0.9415741,0.9035034,0.8437958,0.841507,0.8671722,0.8718414,0.8206482,0.8243408,0.8413544,0.8104248,0.8308411,0.8385925,0.8130188
0.4359283,0.5433807,0.5692139,0.5727997,0.5948334,0.5733795,0.5541687,0.5598907,0.5766449,0.6034393,0.7422485,0.8374786,0.8822784,0.9077301,0.8969727,0.8795319,0.8795166,0.8836823,0.9023895,0.8615265,0.7915039,0.7948761,0.8166046,0.8229523,0.7655487,0.782074,0.788681,0.7531738,0.7810669,0.7780304,0.7614441
0.4103088,0.5087128,0.519577,0.5344543,0.5570984,0.5317535,0.5162048,0.5250854,0.5422211,0.5720062,0.7176208,0.8032684,0.8532562,0.8687439,0.8563843,0.8425446,0.8452301,0.8421478,0.8620758,0.8071289,0.7431335,0.756897,0.7869568,0.7835083,0.7326813,0.7442017,0.7626801,0.7183075,0.7341919,0.7386322,0.7194672
0.4827576,0.560257,0.5594482,0.5352478,0.5426636,0.5161896,0.4850159,0.496994,0.5083771,0.5432739,0.6942139,0.7890167,0.8388062,0.8575897,0.8452911,0.8363037,0.8440857,0.8396454,0.8570862,0.8080597,0.7674561,0.765274,0.7932739,0.7914429,0.7550964,0.7551422,0.7740936,0.748291,0.7645874,0.765976,0.7445068
0.5049286,0.5967255,0.5931854,0.5786591,0.5843048,0.5552826,0.526123,0.5352783,0.5387878,0.5823822,0.7295074,0.8308411,0.8802643,0.9002228,0.8937683,0.8823242,0.8862305,0.8807373,0.8900146,0.8448334,0.7997742,0.7966919,0.8239136,0.8330078,0.781723,0.7947235,0.8109589,0.7748566,0.7996368,0.7998352,0.7749023
0.5423126,0.6374817,0.6400299,0.6273193,0.6330414,0.5988159,0.5729675,0.5764313,0.5819702,0.61763,0.7762756,0.8664551,0.9242096,0.9375458,0.9298096,0.9198151,0.9307098,0.9225006,0.9372711,0.8842773,0.8331146,0.8404388,0.871933,0.872757,0.8204803,0.8344727,0.8522491,0.8221588,0.8367615,0.8450012,0.8184662
0.5740509,0.6780853,0.6767578,0.6726379,0.6881714,0.6453094,0.6232758,0.6234741,0.631134,0.6620026,0.8170471,0.9117889,0.9442749,0.9522552,0.9491577,0.940918,0.9457397,0.9434814,0.9473114,0.9243164,0.8850403,0.8829193,0.9083252,0.9094849,0.8594055,0.8697662,0.8943634,0.8603821,0.8843536,0.8820343,0.865509
0.6113739,0.7127686,0.7320404,0.7297974,0.7446289,0.7037354,0.6595459,0.6717377,0.6795654,0.7095795,0.8634796,0.9445801,0.9578094,0.9584045,0.9590302,0.9547119,0.9590607,0.9575348,0.9571838,0.9482422,0.9216003,0.9243317,0.941391,0.948288,0.9089661,0.9163513,0.932373,0.9033966,0.9282074,0.9285431,0.9095154
0.6360168,0.7195892,0.7718658,0.7617035,0.7825317,0.7533417,0.7085419,0.7178345,0.7224731,0.7455444,0.9206848,0.9582672,0.9582367,0.9588165,0.9594421,0.9551239,0.9594879,0.957962,0.9576111,0.9565277,0.9458466,0.9483795,0.9594574,0.9637604,0.9381409,0.9437103,0.9526672,0.9425964,0.9494629,0.9471283,0.9343567
0.6817169,0.7193756,0.8490295,0.8422852,0.8446503,0.7977448,0.7597351,0.7715454,0.7798004,0.7890472,0.9441528,0.9583893,0.9579468,0.9585419,0.9591675,0.9548492,0.959198,0.9576721,0.9573212,0.9562378,0.9586487,0.9587402,0.9604492,0.9644318,0.9540558,0.9595184,0.9590759,0.9562836,0.9619446,0.9574738,0.9497986
0.7146301,0.7194061,0.8791504,0.8868561,0.9080353,0.8597717,0.8176117,0.825058,0.8303986,0.8430328,0.956543,0.9584198,0.9579773,0.9585724,0.959198,0.9548798,0.9592285,0.9577026,0.9573517,0.9562683,0.9586792,0.9587708,0.9604797,0.9644623,0.9574127,0.9611816,0.9591064,0.9568176,0.9619751,0.9575043,0.9501495
0.7450867,0.7193909,0.8989563,0.9319458,0.9456787,0.9219818,0.8684845,0.8847046,0.8952026,0.9136658,0.9565277,0.9584045,0.957962,0.9585571,0.9591827,0.9548645,0.9592133,0.9576874,0.9573364,0.9562531,0.9586639,0.9587555,0.9604645,0.964447,0.9573975,0.9611664,0.9590912,0.9568024,0.9619598,0.957489,0.9501343
0.7630005,0.719635,0.9015503,0.9462891,0.9555969,0.9476776,0.9256134,0.9397278,0.9410553,0.9497681,0.9568634,0.9587402,0.9582977,0.9588776,0.9595032,0.9551849,0.959549,0.9580231,0.9576721,0.9565887,0.9589844,0.9590912,0.9608002,0.9647827,0.9577179,0.9615021,0.9594269,0.9571228,0.9622955,0.9578247,0.9504547
0.7715607,0.7195282,0.901413,0.9487305,0.9554596,0.9569855,0.9444733,0.9533691,0.953186,0.9576111,0.9567108,0.9585876,0.9581451,0.958725,0.9593506,0.9550323,0.9593964,0.9578705,0.9575195,0.9564362,0.958847,0.9589386,0.9606476,0.9646301,0.9575806,0.9613495,0.9592743,0.9569702,0.9621429,0.9576721,0.9503021
0.6727142,0.7192841,0.8938751,0.9324036,0.953186,0.9446716,0.925766,0.929718,0.9390106,0.942337,0.9563904,0.958252,0.9578094,0.9584045,0.9590302,0.9547119,0.9590607,0.9575348,0.9571838,0.9561157,0.9585114,0.9586029,0.9603119,0.9642944,0.9572449,0.9610138,0.9589386,0.9566498,0.9618225,0.9573517,0.9499817
0.6430206,0.7193756,0.8758392,0.9025269,0.9379425,0.9222565,0.8816681,0.8887634,0.8948822,0.9163513,0.9565125,0.9583893,0.9579468,0.9585419,0.9591675,0.9548492,0.959198,0.9576721,0.9573212,0.9562378,0.9586487,0.9587402,0.9604492,0.9644318,0.9573822,0.9611511,0.9590759,0.9567871,0.9619446,0.9574738,0.950119
0.6021881,0.7196503,0.82341,0.8304901,0.8760071,0.8435364,0.8032837,0.8103638,0.8230896,0.8392181,0.9565582,0.9587555,0.958313,0.9588928,0.9595184,0.9552002,0.9595642,0.9580383,0.9576874,0.956604,0.9589996,0.9591064,0.9608154,0.964798,0.9577332,0.9615173,0.9594421,0.9571381,0.9623108,0.95784,0.95047
0.5652161,0.7076111,0.7636108,0.7707367,0.8148499,0.7825775,0.7400208,0.7542114,0.7621307,0.7945709,0.9399109,0.9586487,0.9582062,0.958786,0.9594116,0.9550934,0.9594574,0.9579315,0.9575806,0.9564972,0.9587097,0.9586792,0.9607086,0.9646912,0.9488525,0.955246,0.9593353,0.9459839,0.9554749,0.9546051,0.9441071
0.5399017,0.6898041,0.7193146,0.7408447,0.7781982,0.7449799,0.7143555,0.7316589,0.7432861,0.7679901,0.9254303,0.9584656,0.9580231,0.9586182,0.9592285,0.9549103,0.9592743,0.9577484,0.9573975,0.9563141,0.943924,0.9426117,0.9553375,0.9562683,0.934906,0.9450073,0.9474792,0.9258881,0.940506,0.9385681,0.9277496
0.4985046,0.6407318,0.6724243,0.6876678,0.7198486,0.687088,0.6608887,0.6838379,0.6831818,0.7238922,0.8790741,0.9439697,0.9580841,0.9586792,0.9592896,0.9548492,0.9593353,0.9578094,0.9574585,0.9466705,0.9105225,0.9099731,0.9405212,0.9375305,0.8792267,0.9006195,0.9181824,0.8816528,0.9027863,0.907959,0.8882294
0.4718628,0.5962219,0.626297,0.6344147,0.6695862,0.649231,0.6156006,0.6340637,0.638443,0.6728668,0.8290558,0.9138794,0.9468689,0.9539337,0.9502258,0.9438324,0.9467468,0.945755,0.9527283,0.9279785,0.8643341,0.8637238,0.8970337,0.8966827,0.8426819,0.8520508,0.871933,0.835022,0.8577118,0.8608093,0.8365173
0.4439087,0.5631714,0.5753326,0.5873413,0.6216431,0.5922241,0.5635834,0.5765381,0.602356,0.634079,0.773819,0.864502,0.9126434,0.9349213,0.9266663,0.8995056,0.9121857,0.917572,0.9279175,0.8793945,0.8135986,0.8151245,0.8365326,0.8439636,0.7926941,0.8058472,0.8205414,0.7769623,0.806366,0.8101807,0.780777
0.4241028,0.525238,0.5434875,0.5565186,0.5809174,0.5568085,0.5290222,0.53685,0.5478821,0.5866394,0.7348328,0.8148651,0.8592377,0.8882751,0.8787537,0.8603363,0.8632202,0.8576965,0.8830719,0.8276062,0.7641449,0.7666473,0.7921448,0.7937927,0.7393646,0.7537994,0.7712555,0.7354889,0.7564697,0.7627563,0.7391815
0.3998871,0.4890442,0.5052795,0.5039825,0.5275879,0.5106354,0.4880829,0.4975891,0.5080109,0.5426178,0.6806641,0.7726593,0.8227234,0.8331146,0.8351593,0.8165741,0.8168793,0.8170166,0.834671,0.7780914,0.7314911,0.7315826,0.7520142,0.7475128,0.7004089,0.7130432,0.7311249,0.6935883,0.7019806,0.7139587,0.6897125
0.4833679,0.5657349,0.561615,0.5462036,0.5563965,0.5158691,0.4976959,0.5041046,0.5175781,0.5525513,0.7025909,0.7944946,0.8497925,0.8677521,0.852417,0.8492432,0.8505859,0.8567505,0.8579559,0.815033,0.7715454,0.7698822,0.7940979,0.7935486,0.7485199,0.7603607,0.7730255,0.751297,0.7641296,0.776123,0.7496185
0.5222778,0.6046143,0.601593,0.5917053,0.6062927,0.571991,0.5439758,0.5579376,0.5609283,0.5911713,0.7413788,0.8351898,0.8836823,0.9026947,0.8937531,0.8773651,0.8876648,0.891983,0.903656,0.8544312,0.799942,0.8099976,0.8300171,0.8272247,0.7919769,0.8022156,0.8233795,0.7947235,0.8064575,0.8120422,0.7959137
0.5488129,0.6413269,0.6445923,0.6398468,0.6410065,0.6127472,0.5801239,0.5914459,0.5998688,0.6362,0.784317,0.8827209,0.9326324,0.938385,0.9342346,0.9197388,0.9260406,0.9263,0.9342499,0.8945312,0.8480988,0.84935,0.8692017,0.8753357,0.8276978,0.830246,0.8582764,0.8276215,0.8425751,0.8497009,0.8315125
0.5936279,0.6945496,0.697052,0.6891022,0.6940002,0.6598816,0.6232147,0.6282806,0.6366882,0.6747437,0.8296814,0.9208221,0.9476624,0.9544067,0.9521942,0.9447479,0.9512482,0.9490662,0.9554749,0.9343719,0.8872681,0.8930359,0.9128571,0.9210358,0.8633575,0.8810883,0.9105225,0.8780365,0.8945618,0.8982544,0.8791962
0.6186523,0.7154999,0.7445679,0.7369232,0.745575,0.7039337,0.6665344,0.67836,0.6831512,0.7152405,0.8664398,0.9445343,0.9580383,0.9586334,0.9592438,0.9549255,0.9592896,0.9577637,0.9574127,0.951889,0.9324036,0.9285278,0.9477997,0.9504547,0.9092712,0.9239349,0.9357605,0.9191437,0.9337158,0.935257,0.918396
0.6616364,0.7194366,0.7949524,0.7831116,0.7987213,0.7529755,0.7129211,0.7176514,0.7291107,0.7618256,0.9239044,0.9584656,0.9580231,0.9586182,0.9592285,0.9549103,0.9592743,0.9577484,0.9573975,0.9563141,0.9498749,0.9526367,0.9605255,0.9645081,0.9427338,0.9505157,0.9582977,0.9476624,0.9554443,0.9545441,0.945282
0.6995392,0.7195282,0.8551788,0.8469391,0.8713226,0.8170929,0.7717133,0.7795105,0.7861176,0.807724,0.9504547,0.9585876,0.9581451,0.958725,0.9593506,0.9550323,0.9593964,0.9578705,0.9575195,0.9564362,0.958847,0.9589386,0.9606476,0.9646301,0.9575806,0.9613495,0.9592743,0.9569702,0.9621429,0.9576721,0.9503021
0.7432556,0.7195282,0.8963013,0.9259491,0.9416962,0.9037628,0.8532562,0.8730621,0.8767395,0.8973694,0.9567108,0.9585876,0.9581451,0.958725,0.9593506,0.9550323,0.9593964,0.9578705,0.9575195,0.9564362,0.958847,0.9589386,0.9606476,0.9646301,0.9575806,0.9613495,0.9592743,0.9569702,0.9621429,0.9576721,0.9503021
0.756073,0.7194214,0.9012604,0.9399567,0.955307,0.9394531,0.9113617,0.9230194,0.9220276,0.9389648,0.9565582,0.9584351,0.9579926,0.9585876,0.9592133,0.954895,0.9592438,0.9577179,0.9573669,0.9562836,0.9586945,0.958786,0.960495,0.9644775,0.957428,0.9611969,0.9591217,0.9568329,0.9619904,0.9575195,0.9501648
0.7729034,0.7194061,0.9012451,0.9485779,0.9552917,0.9555969,0.9421539,0.9488373,0.9511719,0.955307,0.956543,0.9584198,0.9579773,0.9585724,0.959198,0.9548798,0.9592285,0.9577026,0.9573517,0.9562683,0.9586792,0.9587708,0.9604797,0.9644623,0.9574127,0.9611816,0.9591064,0.9568176,0.9619751,0.9575043,0.9501495
